timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:31:13.948, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.958, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.969, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.980, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.991, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:14.002, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:14.013, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:14.024, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.035, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.046, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.068, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.082, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.107, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.119, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.142, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.167, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.181, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.195, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.209, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 16:31:14.223, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.235, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.249, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.263, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.276, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.289, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.304, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.318, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.333, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.347, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.361, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.372, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.383, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.394, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.405, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.416, NVIDIA A30, 52, 74 %, 1 %
2022/12/07 16:31:14.427, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.438, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.449, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.460, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.471, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.483, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.494, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.505, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.516, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.527, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.538, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.549, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.560, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.571, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.582, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.593, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.604, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.615, NVIDIA A30, 52, 97 %, 9 %
2022/12/07 16:31:14.626, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.637, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.649, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.660, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.671, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.682, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.693, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.705, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.716, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.727, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.738, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.749, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.760, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.771, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.782, NVIDIA A30, 53, 85 %, 13 %
2022/12/07 16:31:14.793, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.804, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.815, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.826, NVIDIA A30, 52, 85 %, 13 %
2022/12/07 16:31:14.838, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.849, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.860, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.872, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.883, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.894, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.905, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.917, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.928, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.939, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.951, NVIDIA A30, 52, 64 %, 12 %
2022/12/07 16:31:14.962, NVIDIA A30, 52, 64 %, 12 %
