timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:21:42.674, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.685, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.697, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.709, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.721, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.733, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.746, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.757, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.770, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.781, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.793, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.804, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.816, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.827, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.839, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.852, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.863, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.875, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.887, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.900, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.912, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.923, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.936, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.947, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.959, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.970, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.982, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.994, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.005, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.017, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.030, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.043, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.055, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.066, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.077, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.089, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.102, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.113, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.127, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.141, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.152, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.165, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.177, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.188, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.200, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.213, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.225, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.236, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.247, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.259, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.271, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.283, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.294, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.306, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.318, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.332, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.344, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.357, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.370, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.381, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.393, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.408, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.420, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.432, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.446, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.460, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.471, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:43.483, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
